2009-09-04 00:00:00,0.00021568253968253968
2009-09-06 00:00:00,0.00021581944444444442
2009-09-08 00:00:00,0.00021574242424242425
2009-09-10 00:00:00,0.0002159016393442623
2009-09-12 00:00:00,0.0002158169014084507
2009-09-14 00:00:00,0.0002158888888888889
2009-09-16 00:00:00,0.0002196206896551724
2009-09-18 00:00:00,0.0002157777777777778
2009-09-20 00:00:00,0.0002159746835443038
2009-09-22 00:00:00,0.00024376470588235291
2009-09-24 00:00:00,0.0002155731707317073
2009-09-26 00:00:00,0.0002154787234042553
2009-09-28 00:00:00,0.0002159431818181818
2009-09-30 00:00:00,0.000215816091954023
2009-10-02 00:00:00,0.0002316666666666667
2009-10-04 00:00:00,0.00021559016393442622
2009-10-06 00:00:00,0.0002612682926829268
2009-10-08 00:00:00,0.00021548571428571428
2009-10-10 00:00:00,0.00021577922077922076
2009-10-12 00:00:00,0.00035482258064516126
2009-10-14 00:00:00,0.00021575
2009-10-16 00:00:00,0.00036043076923076927
2009-10-18 00:00:00,0.000228859375
2009-10-20 00:00:00,0.00021553153153153155
2009-10-22 00:00:00,0.0002948837209302326
2009-10-24 00:00:00,0.00021552000000000002
2009-10-26 00:00:00,0.0002158
2009-10-28 00:00:00,0.000215640625
2009-10-30 00:00:00,0.0002742295081967213
2009-11-01 00:00:00,0.00021533333333333333
2009-11-03 00:00:00,0.00021564912280701753
2009-11-05 00:00:00,0.000292921875
2009-11-07 00:00:00,0.00021563157894736846
2009-11-09 00:00:00,0.00021566153846153848
2009-11-11 00:00:00,0.00032307246376811596
2009-11-13 00:00:00,0.0002417285714285714
2009-11-15 00:00:00,0.00021558333333333336
2009-11-17 00:00:00,0.00021568131868131868
2009-11-19 00:00:00,0.00021534246575342466
2009-11-21 00:00:00,0.00021571428571428571
2009-11-23 00:00:00,0.000215875
2009-11-25 00:00:00,0.0002156470588235294
2009-11-27 00:00:00,0.00021550666666666666
2009-11-29 00:00:00,0.00021563793103448274
2009-12-01 00:00:00,0.00021581818181818182
2009-12-03 00:00:00,0.00021577647058823528
2009-12-05 00:00:00,0.0002152115384615385
2009-12-07 00:00:00,0.0002156063829787234
2009-12-09 00:00:00,0.00025618085106382977
2009-12-11 00:00:00,0.000215384
2009-12-13 00:00:00,0.00021565384615384616
2009-12-15 00:00:00,0.00022401724137931036
2009-12-17 00:00:00,0.00022410559006211183
2009-12-19 00:00:00,0.00021653124999999998
2009-12-21 00:00:00,0.00021652406417112303
2009-12-23 00:00:00,0.00021563905325443786
2009-12-25 00:00:00,0.00021722292993630574
2009-12-27 00:00:00,0.00021971597633136094
2009-12-29 00:00:00,0.00021565853658536588
2009-12-31 00:00:00,0.00021563333333333333
2010-01-02 00:00:00,0.00021808461538461537
2010-01-04 00:00:00,0.0002665631578947368
2010-01-06 00:00:00,0.00021572784810126584
2010-01-08 00:00:00,0.00021573333333333334
2010-01-10 00:00:00,0.00021581151832460733
2010-01-12 00:00:00,0.0003654698795180723
2010-01-14 00:00:00,0.0002177088607594937
2010-01-16 00:00:00,0.0002202089552238806
2010-01-18 00:00:00,0.00021551538461538462
2010-01-20 00:00:00,0.00021550714285714284
2010-01-22 00:00:00,0.00021924666666666668
2010-01-24 00:00:00,0.00021988275862068967
2010-01-26 00:00:00,0.0002295940594059406
2010-01-28 00:00:00,0.00024070520231213877
2010-01-30 00:00:00,0.0002266111111111111
2010-02-01 00:00:00,0.0002442290502793296
2010-02-03 00:00:00,0.00022874074074074075
2010-02-05 00:00:00,0.0003463469387755102
2010-02-07 00:00:00,0.00022703381642512078
2010-02-09 00:00:00,0.00021822488038277513
2010-02-11 00:00:00,0.00022657865168539327
2010-02-13 00:00:00,0.00023878125
2010-02-15 00:00:00,0.0002589081081081081
2010-02-17 00:00:00,0.00023477586206896553
2010-02-19 00:00:00,0.00022774860335195534
2010-02-21 00:00:00,0.00023389252336448598
2010-02-23 00:00:00,0.00021633466135458166
2010-02-25 00:00:00,0.0002269054054054054
2010-02-27 00:00:00,0.0002234161849710983
2010-03-01 00:00:00,0.0002282258064516129
2010-03-03 00:00:00,0.0002201283783783784
2010-03-05 00:00:00,0.00046587428571428575
2010-03-07 00:00:00,0.0002948901734104046
2010-03-09 00:00:00,0.0002774864864864865
2010-03-11 00:00:00,0.00028847945205479454
2010-03-13 00:00:00,0.00024358227848101266
2010-03-15 00:00:00,0.00022375806451612902
2010-03-17 00:00:00,0.0002591707317073171
2010-03-19 00:00:00,0.0003710075187969925
2010-03-21 00:00:00,0.0002363977900552486
2010-03-23 00:00:00,0.00025874146341463414
2010-03-25 00:00:00,0.00043233870967741936
2010-03-27 00:00:00,0.00025620114942528737
2010-03-29 00:00:00,0.00026181770833333336
2010-03-31 00:00:00,0.0002286135265700483
2010-04-02 00:00:00,0.0002392837837837838
2010-04-04 00:00:00,0.0002492771084337349
2010-04-06 00:00:00,0.00037864137931034483
2010-04-08 00:00:00,0.0002648666666666667
2010-04-10 00:00:00,0.00043144583333333336
2010-04-12 00:00:00,0.00033895852534562214
2010-04-14 00:00:00,0.00028766499999999994
2010-04-16 00:00:00,0.00031923762376237627
2010-04-18 00:00:00,0.0013091849056603773
2010-04-20 00:00:00,0.0004618341463414634
2010-04-22 00:00:00,0.0003178870056497175
2010-04-24 00:00:00,0.0003931632653061224
2010-04-26 00:00:00,0.00035626470588235297
2010-04-28 00:00:00,0.00032698285714285715
2010-04-30 00:00:00,0.0002729542483660131
2010-05-02 00:00:00,0.0002571705882352941
2010-05-04 00:00:00,0.00032373846153846154
2010-05-06 00:00:00,0.0003404437086092715
2010-05-08 00:00:00,0.0002661824324324325
2010-05-10 00:00:00,0.00031231386861313865
2010-05-12 00:00:00,0.00029509917355371903
2010-05-14 00:00:00,0.00034869166666666674
2010-05-16 00:00:00,0.00029106250000000003
2010-05-18 00:00:00,0.0003207916666666667
2010-05-20 00:00:00,0.00028689071038251365
2010-05-22 00:00:00,0.0003086979166666667
2010-05-24 00:00:00,0.00033242631578947365
2010-05-26 00:00:00,0.0003164622641509434
2010-05-28 00:00:00,0.00028080365296803656
2010-05-30 00:00:00,0.0003431258278145695
2010-06-01 00:00:00,0.0003622631578947368
2010-06-03 00:00:00,0.0003933757961783439
2010-06-05 00:00:00,0.0003044892086330935
2010-06-07 00:00:00,0.0004715448717948718
2010-06-09 00:00:00,0.00029832098765432104
2010-06-11 00:00:00,0.00035545833333333333
2010-06-13 00:00:00,0.00032663975155279503
2010-06-15 00:00:00,0.0003836581632653061
2010-06-17 00:00:00,0.00039874125874125876
2010-06-19 00:00:00,0.0004687025316455697
2010-06-21 00:00:00,0.0003722037037037037
2010-06-23 00:00:00,0.00035748538011695906
2010-06-25 00:00:00,0.00034751315789473687
2010-06-27 00:00:00,0.0003257295597484276
2010-06-29 00:00:00,0.00044680124223602484
2010-07-01 00:00:00,0.0008301826923076923
2010-07-03 00:00:00,0.000621565
2010-07-05 00:00:00,0.00046574999999999996
2010-07-07 00:00:00,0.00043324025974025973
2010-07-09 00:00:00,0.00031892063492063494
2010-07-11 00:00:00,0.00034733898305084747
2010-07-13 00:00:00,0.0006058494623655913
2010-07-15 00:00:00,0.0010153557692307693
2010-07-17 00:00:00,0.0007880928961748635
2010-07-19 00:00:00,0.0009595121951219512
2010-07-21 00:00:00,0.0006613217821782178
2010-07-23 00:00:00,0.0005111752577319588
2010-07-25 00:00:00,0.004262967289719626
2010-07-27 00:00:00,0.0013665428571428572
2010-07-29 00:00:00,0.004709554285714285
2010-07-31 00:00:00,0.0005272962962962963
2010-08-02 00:00:00,0.00043183858267716534
2010-08-04 00:00:00,0.0005245877192982456
2010-08-06 00:00:00,0.0007319813664596274
2010-08-08 00:00:00,0.00048691145833333334
2010-08-10 00:00:00,0.0013738115942028984
2010-08-12 00:00:00,0.0004590412844036697
2010-08-14 00:00:00,0.00043622605363984675
2010-08-16 00:00:00,0.0007546551724137931
2010-08-18 00:00:00,0.0019730601503759396
2010-08-20 00:00:00,0.0006486946107784431
2010-08-22 00:00:00,0.0004906733668341709
2010-08-24 00:00:00,0.0004342243902439025
2010-08-26 00:00:00,0.0004991778846153846
2010-08-28 00:00:00,0.0005455921787709497
2010-08-30 00:00:00,0.0006008791946308725
2010-09-01 00:00:00,0.0008322897727272727
2010-09-03 00:00:00,0.0005302625
2010-09-05 00:00:00,0.0005325864197530864
2010-09-07 00:00:00,0.0005153576158940397
2010-09-09 00:00:00,0.0006658940397350993
2010-09-11 00:00:00,0.00046778395061728394
2010-09-13 00:00:00,0.000844920731707317
2010-09-15 00:00:00,0.0007321117021276596
2010-09-17 00:00:00,0.00043887962962962967
2010-09-19 00:00:00,0.00048389047619047616
2010-09-21 00:00:00,0.001130322033898305
2010-09-23 00:00:00,0.0010093443396226416
2010-09-25 00:00:00,0.0006348168316831684
2010-09-27 00:00:00,0.000836063025210084
2010-09-29 00:00:00,0.002503361581920904
2010-10-01 00:00:00,0.0010720641025641026
2010-10-03 00:00:00,0.0011912396694214876
2010-10-05 00:00:00,0.0009704552845528455
2010-10-07 00:00:00,0.0006869479768786128
2010-10-09 00:00:00,0.0009084901960784312
2010-10-11 00:00:00,0.0006330181818181818
2010-10-13 00:00:00,0.0006748284023668639
2010-10-15 00:00:00,0.000513108108108108
2010-10-17 00:00:00,0.00048612765957446806
2010-10-19 00:00:00,0.0012618683127572016
2010-10-21 00:00:00,0.0008095064377682404
2010-10-23 00:00:00,0.0011054597701149426
2010-10-25 00:00:00,0.0006344380952380952
2010-10-27 00:00:00,0.0009044669811320755
2010-10-29 00:00:00,0.0006314255319148936
2010-10-31 00:00:00,0.0004779395604395604
2010-11-02 00:00:00,0.0004747321428571428
2010-11-04 00:00:00,0.0004859162303664922
2010-11-06 00:00:00,0.0006127029702970297
2010-11-08 00:00:00,0.0008425019157088123
2010-11-10 00:00:00,0.0005256424870466321
2010-11-12 00:00:00,0.0004388304093567252
2010-11-14 00:00:00,0.0005264075630252101
2010-11-16 00:00:00,0.01785658011049724
2010-11-18 00:00:00,0.0004551749049429657
2010-11-20 00:00:00,0.024283
2010-11-22 00:00:00,0.0006892125
2010-11-24 00:00:00,0.0036322702702702705
2010-11-26 00:00:00,0.0019462758620689656
2010-11-28 00:00:00,0.0007802289156626505
2010-11-30 00:00:00,0.0006630095238095237
2010-12-02 00:00:00,0.000816160621761658
2010-12-04 00:00:00,0.0005621369863013699
2010-12-06 00:00:00,0.0004936625
2010-12-08 00:00:00,0.0006901818181818182
2010-12-10 00:00:00,0.0007179466666666667
2010-12-12 00:00:00,0.0009247643678160919
2010-12-14 00:00:00,0.001388564417177914
2010-12-16 00:00:00,0.0007847634408602151
2010-12-18 00:00:00,0.0010795696202531646
2010-12-20 00:00:00,0.0016306100628930814
2010-12-22 00:00:00,0.0012649999999999998
2010-12-24 00:00:00,0.0011135133333333332
2010-12-26 00:00:00,0.0012342925170068027
2010-12-28 00:00:00,0.0011526627218934912
2010-12-30 00:00:00,0.001118775
2011-01-01 00:00:00,0.0010090730337078651
2011-01-03 00:00:00,0.0018724451219512192
2011-01-05 00:00:00,0.0022319533333333332
2011-01-07 00:00:00,0.001660625
2011-01-09 00:00:00,0.0021450065789473684
2011-01-11 00:00:00,0.00229008024691358
2011-01-13 00:00:00,0.0019143027027027028
2011-01-15 00:00:00,0.0016848779069767441
2011-01-17 00:00:00,0.0013647745664739884
2011-01-19 00:00:00,0.0016672316384180792
2011-01-21 00:00:00,0.001820926966292135
2011-01-23 00:00:00,0.0022965823529411764
2011-01-25 00:00:00,0.0019262564102564101
2011-01-27 00:00:00,0.0019316375
2011-01-29 00:00:00,0.002932686666666667
2011-01-31 00:00:00,0.0057580800000000005
2011-02-02 00:00:00,0.0023836543209876542
2011-02-04 00:00:00,0.0015261052631578948
2011-02-06 00:00:00,0.0016691771428571428
2011-02-08 00:00:00,0.0015283313953488367
2011-02-10 00:00:00,0.0033815502645502646
2011-02-12 00:00:00,0.0031310473684210524
2011-02-14 00:00:00,0.0037935806451612902
2011-02-16 00:00:00,0.0025151125541125544
2011-02-18 00:00:00,0.003058527777777778
2011-02-20 00:00:00,0.0026182659574468087
2011-02-22 00:00:00,0.0030175188679245285
2011-02-24 00:00:00,0.002851359813084112
2011-02-26 00:00:00,0.0025103346613545817
2011-02-28 00:00:00,0.003519928143712575
2011-03-02 00:00:00,0.005318633136094674
2011-03-04 00:00:00,0.0035319849246231152
2011-03-06 00:00:00,0.002833351851851852
2011-03-08 00:00:00,0.004458450777202072
2011-03-10 00:00:00,0.004125058823529411
2011-03-12 00:00:00,0.006117627737226278
2011-03-14 00:00:00,0.008058760683760683
2011-03-16 00:00:00,0.006623541095890411
2011-03-18 00:00:00,0.005898978260869565
2011-03-20 00:00:00,0.006207824
2011-03-22 00:00:00,0.005703999999999999
2011-03-24 00:00:00,0.004998342105263159
2011-03-26 00:00:00,0.007498248226950354
2011-03-28 00:00:00,0.007511214723926381
2011-03-30 00:00:00,0.003898391025641026
2011-04-01 00:00:00,0.0033480285714285714
2011-04-03 00:00:00,0.003414125748502994
2011-04-05 00:00:00,0.004062782178217822
2011-04-07 00:00:00,0.004012345679012346
2011-04-09 00:00:00,0.003976704402515724
2011-04-11 00:00:00,0.004956051948051948
2011-04-13 00:00:00,0.004948796019900497
2011-04-15 00:00:00,0.007121814814814815
2011-04-17 00:00:00,0.004774567415730338
2011-04-19 00:00:00,0.00893185815602837
2011-04-21 00:00:00,0.004159236363636364
2011-04-23 00:00:00,0.0048769529411764705
2011-04-25 00:00:00,0.005958856382978724
2011-04-27 00:00:00,0.010131357894736842
2011-04-29 00:00:00,0.006579821782178218
2011-05-01 00:00:00,0.009398030612244897
2011-05-03 00:00:00,0.0060502125603864735
2011-05-05 00:00:00,0.0059795
2011-05-07 00:00:00,0.006439114155251142
2011-05-09 00:00:00,0.006143168674698794
2011-05-11 00:00:00,0.008118673796791443
2011-05-13 00:00:00,0.010048865671641791
2011-05-15 00:00:00,0.008049
2011-05-17 00:00:00,0.007254896153846154
2011-05-19 00:00:00,0.011870309392265193
2011-05-21 00:00:00,0.00932999530516432
2011-05-23 00:00:00,0.00849203610108303
2011-05-25 00:00:00,0.008748256849315069
2011-05-27 00:00:00,0.0108934797979798
2011-05-29 00:00:00,0.011163687861271678
2011-05-31 00:00:00,0.01759930666666667
2011-06-02 00:00:00,0.01616068947368421
2011-06-04 00:00:00,0.017692921296296297
2011-06-06 00:00:00,0.015958724
2011-06-08 00:00:00,0.027564000000000005
2011-06-10 00:00:00,0.020520809734513274
2011-06-12 00:00:00,0.020799126050420173
2011-06-14 00:00:00,0.022939044444444442
2011-06-16 00:00:00,0.02505180597014925
2011-06-18 00:00:00,0.024158049504950495
2011-06-20 00:00:00,0.020048508620689656
2011-06-22 00:00:00,0.01631954814814815
2011-06-24 00:00:00,0.017696625
2011-06-26 00:00:00,0.026421251612903224
2011-06-28 00:00:00,0.03010926797385621
2011-06-30 00:00:00,0.023141292817679557
2011-07-02 00:00:00,0.02525538285714286
2011-07-04 00:00:00,0.02387658536585366
2011-07-06 00:00:00,0.03031153205128205
2011-07-08 00:00:00,0.02337021768707483
2011-07-10 00:00:00,0.02638138194444444
2011-07-12 00:00:00,0.026594458333333335
2011-07-14 00:00:00,0.023966772727272725
2011-07-16 00:00:00,0.021001654088050315
2011-07-18 00:00:00,0.02750938562091503
2011-07-20 00:00:00,0.02679265034965035
2011-07-22 00:00:00,0.024754594405594407
2011-07-24 00:00:00,0.019371176136363636
2011-07-26 00:00:00,0.022624502958579883
2011-07-28 00:00:00,0.02202926347305389
2011-07-30 00:00:00,0.018522480263157896
2011-08-01 00:00:00,0.019978394285714286
2011-08-03 00:00:00,0.022020408805031446
2011-08-05 00:00:00,0.02276708695652174
2011-08-07 00:00:00,0.02224772093023256
2011-08-09 00:00:00,0.02916770676691729
2011-08-11 00:00:00,0.024268837037037035
2011-08-13 00:00:00,0.0236843828125
2011-08-15 00:00:00,0.02662483216783217
2011-08-17 00:00:00,0.027774682170542637
2011-08-19 00:00:00,0.026223103703703707
2011-08-21 00:00:00,0.021008620689655172
2011-08-23 00:00:00,0.019418964705882356
2011-08-25 00:00:00,0.0235672265625
2011-08-27 00:00:00,0.025984335877862592
2011-08-29 00:00:00,0.026202248
2011-08-31 00:00:00,0.019809781456953644
2011-09-02 00:00:00,0.017829166666666667
2011-09-04 00:00:00,0.04029912698412698
2011-09-06 00:00:00,0.022647146666666666
2011-09-08 00:00:00,0.022094103999999996
2011-09-10 00:00:00,0.022786230769230767
2011-09-12 00:00:00,0.023326784615384615
2011-09-14 00:00:00,0.018358052631578945
2011-09-16 00:00:00,0.021916531746031746
2011-09-18 00:00:00,0.014141017964071858
2011-09-20 00:00:00,0.027390705035971224
2011-09-22 00:00:00,0.019453046666666664
2011-09-24 00:00:00,0.022170790322580642
2011-09-26 00:00:00,0.01924894890510949
2011-09-28 00:00:00,0.01778377443609023
2011-09-30 00:00:00,0.019116146341463414
2011-10-02 00:00:00,0.015756984732824428
2011-10-04 00:00:00,0.018359576923076923
2011-10-06 00:00:00,0.020061834586466168
2011-10-08 00:00:00,0.01832629457364341
2011-10-10 00:00:00,0.01937181355932203
2011-10-12 00:00:00,0.02379695798319328
2011-10-14 00:00:00,0.01910430827067669
2011-10-16 00:00:00,0.016843869918699187
2011-10-18 00:00:00,0.019139629921259844
2011-10-20 00:00:00,0.017868922330097087
2011-10-22 00:00:00,0.02065013829787234
2011-10-24 00:00:00,0.019223544715447155
2011-10-26 00:00:00,0.020281385321100912
2011-10-28 00:00:00,0.021874529411764706
2011-10-30 00:00:00,0.020380670103092784
2011-11-01 00:00:00,0.015826993150684934
2011-11-03 00:00:00,0.017490795275590554
2011-11-05 00:00:00,0.018949006666666667
2011-11-07 00:00:00,0.017366549618320612
2011-11-09 00:00:00,0.017309130177514793
2011-11-11 00:00:00,0.019011180327868853
2011-11-13 00:00:00,0.01364825850340136
2011-11-15 00:00:00,0.016818179190751445
2011-11-17 00:00:00,0.01742678620689655
2011-11-19 00:00:00,0.016742899224806203
2011-11-21 00:00:00,0.015168733333333332
2011-11-23 00:00:00,0.017405580152671754
2011-11-25 00:00:00,0.017192423076923074
2011-11-27 00:00:00,0.017309780701754388
2011-11-29 00:00:00,0.021743237410071944
2011-12-01 00:00:00,0.0186013027027027
2011-12-03 00:00:00,0.01690016
2011-12-05 00:00:00,0.017047037499999997
2011-12-07 00:00:00,0.021510707482993198
2011-12-09 00:00:00,0.01611737748344371
2011-12-11 00:00:00,0.016941310344827584
2011-12-13 00:00:00,0.019533682170542632
2011-12-15 00:00:00,0.017576300813008133
2011-12-17 00:00:00,0.014085417808219178
2011-12-19 00:00:00,0.016219185430463575
2011-12-21 00:00:00,0.01657312258064516
2011-12-23 00:00:00,0.016395638157894736
2011-12-25 00:00:00,0.01255106896551724
2011-12-27 00:00:00,0.015143666666666665
2011-12-29 00:00:00,0.015615585714285712
2011-12-31 00:00:00,0.015430602484472053
2012-01-02 00:00:00,0.019842394736842104
2012-01-04 00:00:00,0.01740227922077922
2012-01-06 00:00:00,0.021417723529411764
2012-01-08 00:00:00,0.020151291925465838
2012-01-10 00:00:00,0.02460977397260274
2012-01-12 00:00:00,0.022472060240963855
2012-01-14 00:00:00,0.017763374999999998
2012-01-16 00:00:00,0.021255917721518986
2012-01-18 00:00:00,0.02433988732394366
2012-01-20 00:00:00,0.022361297101449275
2012-01-22 00:00:00,0.01803939230769231
2012-01-24 00:00:00,0.022802244444444446
2012-01-26 00:00:00,0.022866915384615383
2012-01-28 00:00:00,0.01752823870967742
2012-01-30 00:00:00,0.016118530120481925
2012-02-01 00:00:00,0.02469485185185185
2012-02-03 00:00:00,0.0208661375
2012-02-05 00:00:00,0.021651330882352944
2012-02-07 00:00:00,0.019984384615384616
2012-02-09 00:00:00,0.02385023611111111
2012-02-11 00:00:00,0.025436652173913044
2012-02-13 00:00:00,0.02361931292517007
2012-02-15 00:00:00,0.028757084507042254
2012-02-17 00:00:00,0.022159654929577464
2012-02-19 00:00:00,0.015993114649681527
2012-02-21 00:00:00,0.0210746171875
2012-02-23 00:00:00,0.021287142857142855
2012-02-25 00:00:00,0.01898046107784431
2012-02-27 00:00:00,0.019143126582278482
2012-02-29 00:00:00,0.016198397849462365
2012-03-02 00:00:00,0.027885060150375944
2012-03-04 00:00:00,0.02031628461538462
2012-03-06 00:00:00,0.023279182432432433
2012-03-08 00:00:00,0.019718878205128205
2012-03-10 00:00:00,0.020388
2012-03-12 00:00:00,0.016077603550295857
2012-03-14 00:00:00,0.029470297101449272
2012-03-16 00:00:00,0.020456272727272726
2012-03-18 00:00:00,0.016156294871794874
2012-03-20 00:00:00,0.020033925675675676
2012-03-22 00:00:00,0.019436288461538463
2012-03-24 00:00:00,0.01650963953488372
2012-03-26 00:00:00,0.02053421052631579
2012-03-28 00:00:00,0.02129040251572327
2012-03-30 00:00:00,0.02165878666666667
2012-04-01 00:00:00,0.017341166666666668
2012-04-03 00:00:00,0.0278548046875
2012-04-05 00:00:00,0.029146084033613445
2012-04-07 00:00:00,0.02170009090909091
2012-04-09 00:00:00,0.018034675496688742
2012-04-11 00:00:00,0.023685895104895105
2012-04-13 00:00:00,0.027611055555555555
2012-04-15 00:00:00,0.026553307692307692
2012-04-17 00:00:00,0.02937719718309859
2012-04-19 00:00:00,0.024548089743589744
2012-04-21 00:00:00,0.02828443537414966
2012-04-23 00:00:00,0.022038993243243245
2012-04-25 00:00:00,0.026043753623188403
2012-04-27 00:00:00,0.0266830873015873
2012-04-29 00:00:00,0.020656409638554217
2012-05-01 00:00:00,0.025536994413407822
2012-05-03 00:00:00,0.033234385542168676
2012-05-05 00:00:00,0.038109833333333336
2012-05-07 00:00:00,0.042567374269005843
2012-05-09 00:00:00,0.05234838414634147
2012-05-11 00:00:00,0.05177392682926829
2012-05-13 00:00:00,0.04674342424242424
2012-05-15 00:00:00,0.07240335114503817
2012-05-17 00:00:00,0.06037187288135593
2012-05-19 00:00:00,0.11609309589041095
2012-05-21 00:00:00,0.09810845454545455
2012-05-23 00:00:00,0.09783986776859503
2012-05-25 00:00:00,0.11137464655172415
2012-05-27 00:00:00,0.061058396341463414
2012-05-29 00:00:00,0.10311786029411765
2012-05-31 00:00:00,0.06389756164383562
2012-06-02 00:00:00,0.051931141025641024
2012-06-04 00:00:00,0.1288014701986755
2012-06-06 00:00:00,0.048375467455621296
